valid_time	latitude	longitude	tcc
1725912000	32.42	72.17	0.0
1725912000	32.42	72.42	0.0
1725912000	32.42	72.67	0.0
1725912000	32.17	72.17	0.0
1725912000	32.17	72.42	0.0
1725912000	32.17	72.67	0.0
1725912000	31.92	72.17	0.0
1725912000	31.92	72.42	0.0
1725912000	31.92	72.67	0.0
1725915600	32.42	72.17	0.0
1725915600	32.42	72.42	0.0
1725915600	32.42	72.67	0.0019708276
1725915600	32.17	72.17	0.0
1725915600	32.17	72.42	0.0
1725915600	32.17	72.67	0.0
1725915600	31.92	72.17	0.0
1725915600	31.92	72.42	0.0
1725915600	31.92	72.67	0.0
1725998400	32.42	72.17	0.023734253
1725998400	32.42	72.42	0.014365356
1725998400	32.42	72.67	0.014309805
1725998400	32.17	72.17	0.024432104
1725998400	32.17	72.42	0.016135138
1725998400	32.17	72.67	0.016848724
1725998400	31.92	72.17	0.023338955
1725998400	31.92	72.42	0.019795816
1725998400	31.92	72.67	0.019994419
1726002000	32.42	72.17	0.0177016
1726002000	32.42	72.42	0.020692442
1726002000	32.42	72.67	0.021382902
1726002000	32.17	72.17	0.022227738
1726002000	32.17	72.42	0.024128292
1726002000	32.17	72.67	0.021386717
1726002000	31.92	72.17	0.022478435
1726002000	31.92	72.42	0.022478435
1726002000	31.92	72.67	0.01999173
1726084800	32.42	72.17	0.0
1726084800	32.42	72.42	0.0
1726084800	32.42	72.67	0.0
1726084800	32.17	72.17	0.0
1726084800	32.17	72.42	0.0
1726084800	32.17	72.67	0.0
1726084800	31.92	72.17	0.0
1726084800	31.92	72.42	0.0
1726084800	31.92	72.67	0.0
1726088400	32.42	72.17	0.0
1726088400	32.42	72.42	0.0
1726088400	32.42	72.67	0.0
1726088400	32.17	72.17	0.0
1726088400	32.17	72.42	0.0
1726088400	32.17	72.67	0.0
1726088400	31.92	72.17	0.0
1726088400	31.92	72.42	0.0
1726088400	31.92	72.67	0.0
1726171200	32.42	72.17	0.17677072
1726171200	32.42	72.42	0.1661506
1726171200	32.42	72.67	0.08618691
1726171200	32.17	72.17	0.045644306
1726171200	32.17	72.42	0.053796314
1726171200	32.17	72.67	0.19965127
1726171200	31.92	72.17	0.009957813
1726171200	31.92	72.42	0.009957813
1726171200	31.92	72.67	0.15397409
1726174800	32.42	72.17	0.04360081
1726174800	32.42	72.42	0.059508096
1726174800	32.42	72.67	0.057257425
1726174800	32.17	72.17	0.011042368
1726174800	32.17	72.42	0.041325342
1726174800	32.17	72.67	0.10505177
1726174800	31.92	72.17	0.0049789064
1726174800	31.92	72.42	0.0049789064
1726174800	31.92	72.67	0.0654514
1726257600	32.42	72.17	0.012975953
1726257600	32.42	72.42	0.015815994
1726257600	32.42	72.67	0.12131717
1726257600	32.17	72.17	0.009306214
1726257600	32.17	72.42	0.011045716
1726257600	32.17	72.67	0.007375977
1726257600	31.92	72.17	0.006988785
1726257600	31.92	72.42	0.004081986
1726257600	31.92	72.67	1.452181E-4
1726261200	32.42	72.17	0.056853145
1726261200	32.42	72.42	0.1122807
1726261200	32.42	72.67	0.24031338
1726261200	32.17	72.17	0.0027111454
1726261200	32.17	72.42	0.043852657
1726261200	32.17	72.67	0.044783443
1726261200	31.92	72.17	0.0030163212
1726261200	31.92	72.42	7.046147E-4
1726261200	31.92	72.67	6.0161785E-4
1726344000	32.42	72.17	0.16425626
1726344000	32.42	72.42	0.10171811
1726344000	32.42	72.67	0.053916145
1726344000	32.17	72.17	0.26081008
1726344000	32.17	72.42	0.19044416
1726344000	32.17	72.67	0.12239377
1726344000	31.92	72.17	0.21557157
1726344000	31.92	72.42	0.23039167
1726344000	31.92	72.67	0.15991132
1726347600	32.42	72.17	0.22588718
1726347600	32.42	72.42	0.15766895
1726347600	32.42	72.67	0.07287586
1726347600	32.17	72.17	0.23612583
1726347600	32.17	72.42	0.17338169
1726347600	32.17	72.67	0.15567768
1726347600	31.92	72.17	0.16148365
1726347600	31.92	72.42	0.1959647
1726347600	31.92	72.67	0.17954624
1726430400	32.42	72.17	0.0
1726430400	32.42	72.42	0.0
1726430400	32.42	72.67	0.0
1726430400	32.17	72.17	0.0
1726430400	32.17	72.42	0.0
1726430400	32.17	72.67	0.0
1726430400	31.92	72.17	0.0
1726430400	31.92	72.42	0.0
1726430400	31.92	72.67	0.0
1726434000	32.42	72.17	0.0
1726434000	32.42	72.42	0.0
1726434000	32.42	72.67	0.0
1726434000	32.17	72.17	0.0
1726434000	32.17	72.42	0.0
1726434000	32.17	72.67	0.0
1726434000	31.92	72.17	0.0
1726434000	31.92	72.42	0.0
1726434000	31.92	72.67	0.0
1726516800	32.42	72.17	0.0066295094
1726516800	32.42	72.42	0.011433167
1726516800	32.42	72.67	0.016200108
1726516800	32.17	72.17	0.003140015
1726516800	32.17	72.42	0.009048982
1726516800	32.17	72.67	0.008461041
1726516800	31.92	72.17	0.011031194
1726516800	31.92	72.42	0.0013976521
1726516800	31.92	72.67	2.904362E-4
1726520400	32.42	72.17	0.010999441
1726520400	32.42	72.42	0.0057706833
1726520400	32.42	72.67	0.0
1726520400	32.17	72.17	0.0041275024
1726520400	32.17	72.42	0.0
1726520400	32.17	72.67	0.0
1726520400	31.92	72.17	0.0
1726520400	31.92	72.42	0.0
1726520400	31.92	72.67	0.0
1726603200	32.42	72.17	9.958744E-4
1726603200	32.42	72.42	9.958744E-4
1726603200	32.42	72.67	0.0
1726603200	32.17	72.17	7.035732E-4
1726603200	32.17	72.42	7.019043E-4
1726603200	32.17	72.67	0.0
1726603200	31.92	72.17	0.011369705
1726603200	31.92	72.42	7.0381165E-4
1726603200	31.92	72.67	0.0
1726606800	32.42	72.17	0.0
1726606800	32.42	72.42	0.0
1726606800	32.42	72.67	0.0
1726606800	32.17	72.17	0.0
1726606800	32.17	72.42	0.0
1726606800	32.17	72.67	0.0
1726606800	31.92	72.17	0.005010247
1726606800	31.92	72.42	0.0
1726606800	31.92	72.67	0.0
1726689600	32.42	72.17	0.0043421984
1726689600	32.42	72.42	0.004493475
1726689600	32.42	72.67	0.0013939142
1726689600	32.17	72.17	0.0039812326
1726689600	32.17	72.42	0.004139304
1726689600	32.17	72.67	0.0013977289
1726689600	31.92	72.17	0.0024894476
1726689600	31.92	72.42	0.0024894476
1726689600	31.92	72.67	0.0
1726693200	32.42	72.17	0.030618258
1726693200	32.42	72.42	0.004202434
1726693200	32.42	72.67	0.0013938628
1726693200	32.17	72.17	0.048574038
1726693200	32.17	72.42	0.02095849
1726693200	32.17	72.67	0.0013976775
1726693200	31.92	72.17	0.049008913
1726693200	31.92	72.42	0.031467028
1726693200	31.92	72.67	0.0097671235
1726776000	32.42	72.17	0.0
1726776000	32.42	72.42	0.0
1726776000	32.42	72.67	0.0
1726776000	32.17	72.17	0.0
1726776000	32.17	72.42	0.0
1726776000	32.17	72.67	0.0
1726776000	31.92	72.17	0.0
1726776000	31.92	72.42	0.0
1726776000	31.92	72.67	0.0
1726779600	32.42	72.17	0.0
1726779600	32.42	72.42	0.0
1726779600	32.42	72.67	0.0
1726779600	32.17	72.17	0.0
1726779600	32.17	72.42	0.0
1726779600	32.17	72.67	0.0
1726779600	31.92	72.17	0.0
1726779600	31.92	72.42	0.0
1726779600	31.92	72.67	2.7673086E-6
1726862400	32.42	72.17	0.0
1726862400	32.42	72.42	0.0
1726862400	32.42	72.67	0.0
1726862400	32.17	72.17	0.0
1726862400	32.17	72.42	0.0
1726862400	32.17	72.67	0.0
1726862400	31.92	72.17	0.0
1726862400	31.92	72.42	0.0
1726862400	31.92	72.67	0.0
1726866000	32.42	72.17	0.0
1726866000	32.42	72.42	0.0
1726866000	32.42	72.67	0.0
1726866000	32.17	72.17	0.0
1726866000	32.17	72.42	0.0
1726866000	32.17	72.67	0.0
1726866000	31.92	72.17	0.0
1726866000	31.92	72.42	0.0
1726866000	31.92	72.67	0.0
1726948800	32.42	72.17	0.0
1726948800	32.42	72.42	0.0
1726948800	32.42	72.67	0.0
1726948800	32.17	72.17	0.0
1726948800	32.17	72.42	0.0
1726948800	32.17	72.67	0.0
1726948800	31.92	72.17	0.0
1726948800	31.92	72.42	0.0
1726948800	31.92	72.67	0.0
1726952400	32.42	72.17	0.0
1726952400	32.42	72.42	0.0
1726952400	32.42	72.67	0.0
1726952400	32.17	72.17	0.0
1726952400	32.17	72.42	0.0
1726952400	32.17	72.67	0.0
1726952400	31.92	72.17	0.0
1726952400	31.92	72.42	0.0
1726952400	31.92	72.67	0.0
1727035200	32.42	72.17	0.0
1727035200	32.42	72.42	0.0
1727035200	32.42	72.67	0.0
1727035200	32.17	72.17	0.0
1727035200	32.17	72.42	0.0
1727035200	32.17	72.67	0.0
1727035200	31.92	72.17	0.0
1727035200	31.92	72.42	0.0
1727035200	31.92	72.67	0.0
1727038800	32.42	72.17	0.0
1727038800	32.42	72.42	0.0
1727038800	32.42	72.67	0.0
1727038800	32.17	72.17	0.0
1727038800	32.17	72.42	0.0
1727038800	32.17	72.67	0.0
1727038800	31.92	72.17	0.0
1727038800	31.92	72.42	0.0
1727038800	31.92	72.67	2.7673086E-6
1727121600	32.42	72.17	0.0
1727121600	32.42	72.42	0.0
1727121600	32.42	72.67	0.0
1727121600	32.17	72.17	0.0
1727121600	32.17	72.42	0.0
1727121600	32.17	72.67	0.0
1727121600	31.92	72.17	0.0
1727121600	31.92	72.42	0.0
1727121600	31.92	72.67	0.0
1727125200	32.42	72.17	0.0
1727125200	32.42	72.42	0.0
1727125200	32.42	72.67	0.0
1727125200	32.17	72.17	0.0
1727125200	32.17	72.42	0.0
1727125200	32.17	72.67	0.0
1727125200	31.92	72.17	0.0
1727125200	31.92	72.42	0.0
1727125200	31.92	72.67	0.0
1727208000	32.42	72.17	0.0
1727208000	32.42	72.42	0.0
1727208000	32.42	72.67	0.0
1727208000	32.17	72.17	0.0
1727208000	32.17	72.42	0.0
1727208000	32.17	72.67	0.0
1727208000	31.92	72.17	0.0
1727208000	31.92	72.42	0.0
1727208000	31.92	72.67	0.0
1727211600	32.42	72.17	0.0
1727211600	32.42	72.42	0.0
1727211600	32.42	72.67	0.0
1727211600	32.17	72.17	0.0
1727211600	32.17	72.42	0.0
1727211600	32.17	72.67	0.0
1727211600	31.92	72.17	0.0
1727211600	31.92	72.42	0.0
1727211600	31.92	72.67	0.0
1727294400	32.42	72.17	0.0
1727294400	32.42	72.42	0.0
1727294400	32.42	72.67	0.0066592693
1727294400	32.17	72.17	0.0
1727294400	32.17	72.42	0.0
1727294400	32.17	72.67	0.0
1727294400	31.92	72.17	0.0
1727294400	31.92	72.42	0.0
1727294400	31.92	72.67	0.0
1727298000	32.42	72.17	0.0
1727298000	32.42	72.42	0.0038266182
1727298000	32.42	72.67	0.018261433
1727298000	32.17	72.17	0.0
1727298000	32.17	72.42	0.0038471222
1727298000	32.17	72.67	0.027000427
1727298000	31.92	72.17	0.0
1727298000	31.92	72.42	0.007086277
1727298000	31.92	72.67	0.030536652
1727380800	32.42	72.17	0.107562
1727380800	32.42	72.42	0.07450002
1727380800	32.42	72.67	0.032374315
1727380800	32.17	72.17	0.038149767
1727380800	32.17	72.42	0.012761049
1727380800	32.17	72.67	0.01660245
1727380800	31.92	72.17	0.013686113
1727380800	31.92	72.42	0.01599782
1727380800	31.92	72.67	0.01932042
1727384400	32.42	72.17	0.24446261
1727384400	32.42	72.42	0.21330416
1727384400	32.42	72.67	0.09843599
1727384400	32.17	72.17	0.06002962
1727384400	32.17	72.42	0.044328324
1727384400	32.17	72.67	0.033284776
1727384400	31.92	72.17	0.030675523
1727384400	31.92	72.42	0.027284257
1727384400	31.92	72.67	0.017499559
1727467200	32.42	72.17	0.9287385
1727467200	32.42	72.42	0.9095906
1727467200	32.42	72.67	0.8619336
1727467200	32.17	72.17	0.9721478
1727467200	32.17	72.42	0.94962776
1727467200	32.17	72.67	0.90028083
1727467200	31.92	72.17	0.97916496
1727467200	31.92	72.42	0.95604026
1727467200	31.92	72.67	0.90627563
1727470800	32.42	72.17	0.857501
1727470800	32.42	72.42	0.92993826
1727470800	32.42	72.67	0.9658384
1727470800	32.17	72.17	0.8469419
1727470800	32.17	72.42	0.92287725
1727470800	32.17	72.67	0.97937673
1727470800	31.92	72.17	0.8143186
1727470800	31.92	72.42	0.94265264
1727470800	31.92	72.67	0.9972028
1727553600	32.42	72.17	0.046282418
1727553600	32.42	72.42	0.05638183
1727553600	32.42	72.67	0.09220756
1727553600	32.17	72.17	0.0761782
1727553600	32.17	72.42	0.07968772
1727553600	32.17	72.67	0.08166946
1727553600	31.92	72.17	0.13729155
1727553600	31.92	72.42	0.13682806
1727553600	31.92	72.67	0.13929808
1727557200	32.42	72.17	0.076212555
1727557200	32.42	72.42	0.04953829
1727557200	32.42	72.67	0.041117344
1727557200	32.17	72.17	0.11410394
1727557200	32.17	72.42	0.086298615
1727557200	32.17	72.67	0.07016817
1727557200	31.92	72.17	0.14831415
1727557200	31.92	72.42	0.14772668
1727557200	31.92	72.67	0.13310686
1727640000	32.42	72.17	0.035982292
1727640000	32.42	72.42	0.025177162
1727640000	32.42	72.67	0.022327583
1727640000	32.17	72.17	0.040784996
1727640000	32.17	72.42	0.031015556
1727640000	32.17	72.67	0.011257332
1727640000	31.92	72.17	0.066801235
1727640000	31.92	72.42	0.022527855
1727640000	31.92	72.67	0.0016843493
1727643600	32.42	72.17	0.012233257
1727643600	32.42	72.42	0.0061836243
1727643600	32.42	72.67	0.0
1727643600	32.17	72.17	0.010348797
1727643600	32.17	72.42	0.0053772926
1727643600	32.17	72.67	0.0020327568
1727643600	31.92	72.17	0.017829418
1727643600	31.92	72.42	0.011388302
1727643600	31.92	72.67	0.007517338
1727726400	32.42	72.17	0.0
1727726400	32.42	72.42	0.0
1727726400	32.42	72.67	0.0
1727726400	32.17	72.17	0.0
1727726400	32.17	72.42	0.0
1727726400	32.17	72.67	0.0
1727726400	31.92	72.17	0.0016765893
1727726400	31.92	72.42	0.0
1727726400	31.92	72.67	0.0
1727730000	32.42	72.17	0.0
1727730000	32.42	72.42	0.0
1727730000	32.42	72.67	0.0
1727730000	32.17	72.17	0.0
1727730000	32.17	72.42	0.0
1727730000	32.17	72.67	0.0
1727730000	31.92	72.17	0.0
1727730000	31.92	72.42	0.0
1727730000	31.92	72.67	0.0
1727812800	32.42	72.17	0.0
1727812800	32.42	72.42	0.0
1727812800	32.42	72.67	0.0
1727812800	32.17	72.17	0.0
1727812800	32.17	72.42	0.0
1727812800	32.17	72.67	0.0
1727812800	31.92	72.17	0.0
1727812800	31.92	72.42	0.0
1727812800	31.92	72.67	0.0
1727816400	32.42	72.17	0.0
1727816400	32.42	72.42	0.0
1727816400	32.42	72.67	0.0
1727816400	32.17	72.17	0.0
1727816400	32.17	72.42	0.0
1727816400	32.17	72.67	0.0
1727816400	31.92	72.17	0.0
1727816400	31.92	72.42	0.0
1727816400	31.92	72.67	0.0
1727899200	32.42	72.17	0.0
1727899200	32.42	72.42	0.0
1727899200	32.42	72.67	0.0
1727899200	32.17	72.17	0.0
1727899200	32.17	72.42	0.0
1727899200	32.17	72.67	0.0
1727899200	31.92	72.17	0.0
1727899200	31.92	72.42	0.0
1727899200	31.92	72.67	0.0
1727902800	32.42	72.17	0.0
1727902800	32.42	72.42	0.0
1727902800	32.42	72.67	0.0
1727902800	32.17	72.17	0.0
1727902800	32.17	72.42	0.0
1727902800	32.17	72.67	0.0
1727902800	31.92	72.17	0.0
1727902800	31.92	72.42	0.0
1727902800	31.92	72.67	0.0
1727985600	32.42	72.17	0.0
1727985600	32.42	72.42	0.0
1727985600	32.42	72.67	0.0
1727985600	32.17	72.17	0.0
1727985600	32.17	72.42	0.0
1727985600	32.17	72.67	0.0
1727985600	31.92	72.17	0.0
1727985600	31.92	72.42	0.0
1727985600	31.92	72.67	0.0
1727989200	32.42	72.17	0.0
1727989200	32.42	72.42	0.0
1727989200	32.42	72.67	0.0
1727989200	32.17	72.17	0.0
1727989200	32.17	72.42	0.0
1727989200	32.17	72.67	0.0
1727989200	31.92	72.17	0.0
1727989200	31.92	72.42	0.0
1727989200	31.92	72.67	0.0
1728072000	32.42	72.17	0.0
1728072000	32.42	72.42	0.0
1728072000	32.42	72.67	0.0
1728072000	32.17	72.17	7.035732E-4
1728072000	32.17	72.42	7.017851E-4
1728072000	32.17	72.67	0.0
1728072000	31.92	72.17	0.0046926737
1728072000	31.92	72.42	7.0369244E-4
1728072000	31.92	72.67	0.0
1728075600	32.42	72.17	0.0
1728075600	32.42	72.42	0.0
1728075600	32.42	72.67	0.0
1728075600	32.17	72.17	7.035732E-4
1728075600	32.17	72.42	7.018447E-4
1728075600	32.17	72.67	0.0
1728075600	31.92	72.17	0.0030160546
1728075600	31.92	72.42	7.0375204E-4
1728075600	31.92	72.67	0.0
1728158400	32.42	72.17	0.09849167
1728158400	32.42	72.42	0.08637047
1728158400	32.42	72.67	0.023109436
1728158400	32.17	72.17	0.016887665
1728158400	32.17	72.42	0.0069713593
1728158400	32.17	72.67	0.018648148
1728158400	31.92	72.17	0.0
1728158400	31.92	72.42	0.0
1728158400	31.92	72.67	0.0116996765
1728162000	32.42	72.17	0.22043073
1728162000	32.42	72.42	0.2871269
1728162000	32.42	72.67	0.38114393
1728162000	32.17	72.17	0.027391797
1728162000	32.17	72.42	0.083139785
1728162000	32.17	72.67	0.10457838
1728162000	31.92	72.17	0.0024894532
1728162000	31.92	72.42	0.003046399
1728162000	31.92	72.67	0.024279004
1728244800	32.42	72.17	0.004758971
1728244800	32.42	72.42	0.0027944015
1728244800	32.42	72.67	0.0027877258
1728244800	32.17	72.17	0.020568984
1728244800	32.17	72.42	0.01639952
1728244800	32.17	72.67	0.010915892
1728244800	31.92	72.17	0.043386593
1728244800	31.92	72.42	0.040052548
1728244800	31.92	72.67	0.035067692
1728248400	32.42	72.17	0.0
1728248400	32.42	72.42	0.001964569
1728248400	32.42	72.67	0.0019798279
1728248400	32.17	72.17	0.0046901703
1728248400	32.17	72.42	0.008886337
1728248400	32.17	72.67	0.032896042
1728248400	31.92	72.17	0.024892807
1728248400	31.92	72.42	0.052246094
1728248400	31.92	72.67	0.07710457
1728331200	32.42	72.17	0.39352727
1728331200	32.42	72.42	0.31326604
1728331200	32.42	72.67	0.20162511
1728331200	32.17	72.17	0.19464421
1728331200	32.17	72.42	0.14076543
1728331200	32.17	72.67	0.14313054
1728331200	31.92	72.17	0.13801122
1728331200	31.92	72.42	0.124064684
1728331200	31.92	72.67	0.12593389
1728334800	32.42	72.17	0.046762835
1728334800	32.42	72.42	0.04759444
1728334800	32.42	72.67	0.059060466
1728334800	32.17	72.17	0.049229037
1728334800	32.17	72.42	0.05007447
1728334800	32.17	72.67	0.042354953
1728334800	31.92	72.17	0.0649146
1728334800	31.92	72.42	0.063906565
1728334800	31.92	72.67	0.056920897
1728417600	32.42	72.17	0.02350865
1728417600	32.42	72.42	0.045937162
1728417600	32.42	72.67	0.07974397
1728417600	32.17	72.17	0.055828672
1728417600	32.17	72.42	0.07717858
1728417600	32.17	72.67	0.07355176
1728417600	31.92	72.17	0.08133565
1728417600	31.92	72.42	0.06670724
1728417600	31.92	72.67	0.06176148
1728421200	32.42	72.17	0.0047590546
1728421200	32.42	72.42	0.0057461075
1728421200	32.42	72.67	0.007100802
1728421200	32.17	72.17	0.01853631
1728421200	32.17	72.42	0.020631533
1728421200	32.17	72.67	0.025717001
1728421200	31.92	72.17	0.0291817
1728421200	31.92	72.42	0.025828581
1728421200	31.92	72.67	0.030659419
1728504000	32.42	72.17	0.0
1728504000	32.42	72.42	0.0
1728504000	32.42	72.67	0.0
1728504000	32.17	72.17	0.0
1728504000	32.17	72.42	0.0
1728504000	32.17	72.67	0.0
1728504000	31.92	72.17	0.0
1728504000	31.92	72.42	0.0
1728504000	31.92	72.67	0.0
1728507600	32.42	72.17	0.0
1728507600	32.42	72.42	0.0
1728507600	32.42	72.67	0.0
1728507600	32.17	72.17	0.0
1728507600	32.17	72.42	0.0
1728507600	32.17	72.67	0.0
1728507600	31.92	72.17	0.0
1728507600	31.92	72.42	0.0
1728507600	31.92	72.67	0.0
1728590400	32.42	72.17	0.0
1728590400	32.42	72.42	0.0
1728590400	32.42	72.67	0.0
1728590400	32.17	72.17	0.0
1728590400	32.17	72.42	0.0
1728590400	32.17	72.67	0.0
1728590400	31.92	72.17	0.0
1728590400	31.92	72.42	0.0
1728590400	31.92	72.67	0.0
1728594000	32.42	72.17	0.0
1728594000	32.42	72.42	0.0
1728594000	32.42	72.67	0.0
1728594000	32.17	72.17	0.0
1728594000	32.17	72.42	0.0
1728594000	32.17	72.67	0.0
1728594000	31.92	72.17	0.0
1728594000	31.92	72.42	0.0
1728594000	31.92	72.67	0.0
1728676800	32.42	72.17	0.0
1728676800	32.42	72.42	0.0
1728676800	32.42	72.67	0.0
1728676800	32.17	72.17	0.0
1728676800	32.17	72.42	0.0
1728676800	32.17	72.67	0.0
1728676800	31.92	72.17	0.0
1728676800	31.92	72.42	0.0
1728676800	31.92	72.67	0.0
1728680400	32.42	72.17	0.0
1728680400	32.42	72.42	0.0
1728680400	32.42	72.67	0.0
1728680400	32.17	72.17	0.0
1728680400	32.17	72.42	0.0
1728680400	32.17	72.67	0.0
1728680400	31.92	72.17	0.0
1728680400	31.92	72.42	0.0
1728680400	31.92	72.67	0.0
